DATE,EVENT,BOUT,FIGHTER,odds
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Cub Swanson,102.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Cub Swanson vs. Max Holloway,Max Holloway,-102.0
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Cyrille Diabate,-169.0
2014-03-08,UFC Fight Night: Gustafsson vs Manuwa,Cyrille Diabate vs. Ilir Latifi,Ilir Latifi,169.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Dan Henderson,312.0
2015-01-24,UFC on FOX: Gustafsson vs Johnson,Dan Henderson vs. Gegard Mousasi,Gegard Mousasi,-312.0
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Daniel Cormier,-254.0
2014-05-24,UFC 173: Barao vs Dillashaw,Daniel Cormier vs. Dan Henderson,Dan Henderson,254.0
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Daniel Cormier vs. Roy Nelson,Daniel Cormier,-254.0
2013-10-19,UFC 166: Velasquez vs Dos Santos 3,Daniel Cormier vs. Roy Nelson,Roy Nelson,254.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Daniel Kelly vs. Patrick Walsh,Daniel Kelly,197.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Daniel Kelly vs. Patrick Walsh,Patrick Walsh,-197.0
2015-05-09,UFC Fight Night: Miocic vs Hunt,Daniel Kelly vs. Sam Alvey,Daniel Kelly,-102.0
2015-05-09,UFC Fight Night: Miocic vs Hunt,Daniel Kelly vs. Sam Alvey,Sam Alvey,102.0
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Daniel Omielanczuk vs. Anthony Hamilton,Daniel Omielanczuk,254.0
2015-04-11,UFC Fight Night: Gonzaga vs Cro Cop 2,Daniel Omielanczuk vs. Anthony Hamilton,Anthony Hamilton,-254.0
2014-03-15,UFC 171: Hendricks vs Lawler,Daniel Pineda vs. Robert Whiteford,Daniel Pineda,-254.0
2014-03-15,UFC 171: Hendricks vs Lawler,Daniel Pineda vs. Robert Whiteford,Robert Whiteford,254.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Daniel Sarafian vs. Kiichi Kunimoto,Daniel Sarafian,-197.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Daniel Sarafian vs. Kiichi Kunimoto,Kiichi Kunimoto,197.0
2014-04-26,UFC 172: Jones vs Teixeira,Danny Castillo vs. Charlie Brenneman,Danny Castillo,-104.0
2014-04-26,UFC 172: Jones vs Teixeira,Danny Castillo vs. Charlie Brenneman,Charlie Brenneman,104.0
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Danny Castillo vs. Edson Barboza,Danny Castillo,-102.0
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Danny Castillo vs. Edson Barboza,Edson Barboza,102.0
2015-01-03,UFC 182: Jones vs Cormier,Danny Castillo vs. Paul Felder,Danny Castillo,-220.0
2015-01-03,UFC 182: Jones vs Cormier,Danny Castillo vs. Paul Felder,Paul Felder,220.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Danny Castillo vs. Tim Means,Danny Castillo,-169.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Danny Castillo vs. Tim Means,Tim Means,169.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Daron Cruickshank vs. Anthony Njokuani,Daron Cruickshank,-100.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Daron Cruickshank vs. Anthony Njokuani,Anthony Njokuani,-100.0
2015-03-14,UFC 185: Pettis vs Dos Anjos,Daron Cruickshank vs. Beneil Dariush,Daron Cruickshank,104.0
2015-03-14,UFC 185: Pettis vs Dos Anjos,Daron Cruickshank vs. Beneil Dariush,Beneil Dariush,-104.0
2014-07-26,UFC on FOX: Lawler vs Brown,Daron Cruickshank vs. Jorge Masvidal,Daron Cruickshank,197.0
2014-07-26,UFC on FOX: Lawler vs Brown,Daron Cruickshank vs. Jorge Masvidal,Jorge Masvidal,-197.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Daron Cruickshank vs. Mike Rio,Daron Cruickshank,-100.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Daron Cruickshank vs. Mike Rio,Mike Rio,-100.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Darren Elkins vs. Hacran Dias,Darren Elkins,-100.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Darren Elkins vs. Hacran Dias,Hacran Dias,-100.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Darren Elkins vs. Hatsu Hioki,Darren Elkins,-100.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Darren Elkins vs. Hatsu Hioki,Hatsu Hioki,-100.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Darren Elkins vs. Jeremy Stephens,Darren Elkins,-102.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Darren Elkins vs. Jeremy Stephens,Jeremy Stephens,102.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Darren Elkins vs. Lucas Martins,Darren Elkins,-172.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Darren Elkins vs. Lucas Martins,Lucas Martins,172.0
2014-12-13,UFC on FOX: Dos Santos vs Miocic,David Michaud vs. Garett Whiteley,David Michaud,-197.0
2014-12-13,UFC on FOX: Dos Santos vs Miocic,David Michaud vs. Garett Whiteley,Garett Whiteley,197.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Demetrious Johnson vs. Ali Bagautinov,Demetrious Johnson,-197.0
2014-06-14,UFC 174: Johnson vs Bagautinov,Demetrious Johnson vs. Ali Bagautinov,Ali Bagautinov,197.0
2014-09-27,UFC 178: Johnson vs Cariaso,Demetrious Johnson vs. Chris Cariaso,Demetrious Johnson,-172.0
2014-09-27,UFC 178: Johnson vs Cariaso,Demetrious Johnson vs. Chris Cariaso,Chris Cariaso,172.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Demetrious Johnson vs. John Dodson,Demetrious Johnson,-197.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Demetrious Johnson vs. John Dodson,John Dodson,197.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Demetrious Johnson vs. John Moraga,Demetrious Johnson,-197.0
2013-07-27,UFC on FOX: Johnson vs Moraga,Demetrious Johnson vs. John Moraga,John Moraga,197.0
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Demetrious Johnson vs. Joseph Benavidez,Demetrious Johnson,-197.0
2013-12-14,UFC on FOX: Johnson vs. Benavidez 2,Demetrious Johnson vs. Joseph Benavidez,Joseph Benavidez,197.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Demetrious Johnson vs. Kyoji Horiguchi,Demetrious Johnson,-172.0
2015-04-25,UFC 186: Johnson vs Horiguchi,Demetrious Johnson vs. Kyoji Horiguchi,Kyoji Horiguchi,172.0
2013-10-09,UFC Fight Night: Maia vs Shields,Demian Maia vs. Jake Shields,Demian Maia,-102.0
2013-10-09,UFC Fight Night: Maia vs Shields,Demian Maia vs. Jake Shields,Jake Shields,102.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Demian Maia vs. Ryan LaFlare,Demian Maia,102.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Demian Maia vs. Ryan LaFlare,Ryan LaFlare,-102.0
2014-03-15,UFC 171: Hendricks vs Lawler,Dennis Bermudez vs. Jimy Hettes,Dennis Bermudez,-102.0
2014-03-15,UFC 171: Hendricks vs Lawler,Dennis Bermudez vs. Jimy Hettes,Jimy Hettes,102.0
2013-02-23,UFC 157: Rousey vs Carmouche,Dennis Bermudez vs. Matt Grice,Dennis Bermudez,-102.0
2013-02-23,UFC 157: Rousey vs Carmouche,Dennis Bermudez vs. Matt Grice,Matt Grice,102.0
2013-05-25,UFC 160: Velasquez vs Silva 2,Dennis Bermudez vs. Max Holloway,Dennis Bermudez,-102.0
2013-05-25,UFC 160: Velasquez vs Silva 2,Dennis Bermudez vs. Max Holloway,Max Holloway,102.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Dennis Bermudez vs. Steven Siler,Dennis Bermudez,-147.0
2013-11-06,UFC Fight Night: Fight for the Troops 3,Dennis Bermudez vs. Steven Siler,Steven Siler,147.0
2015-02-28,UFC 184: Rousey vs Zingano,Derrick Lewis vs. Ruan Potts,Derrick Lewis,-332.0
2015-02-28,UFC 184: Rousey vs Zingano,Derrick Lewis vs. Ruan Potts,Ruan Potts,332.0
2015-02-28,UFC 184: Rousey vs Zingano,Dhiego Lima vs. Tim Means,Dhiego Lima,-145.0
2015-02-28,UFC 184: Rousey vs Zingano,Dhiego Lima vs. Tim Means,Tim Means,145.0
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Diego Brandao vs. Daniel Pineda,Diego Brandao,-100.0
2013-08-17,UFC Fight Night: Shogun vs Sonnen,Diego Brandao vs. Daniel Pineda,Daniel Pineda,-100.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Diego Brandao vs. Jimy Hettes,Diego Brandao,197.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Diego Brandao vs. Jimy Hettes,Jimy Hettes,-197.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Diego Brandao vs. Pablo Garza,Diego Brandao,-102.0
2013-04-06,UFC on FUEL TV: Mousasi vs Latifi,Diego Brandao vs. Pablo Garza,Pablo Garza,102.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Diego Ferreira vs. Beneil Dariush,Diego Ferreira,-145.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Diego Ferreira vs. Beneil Dariush,Beneil Dariush,145.0
2014-03-15,UFC 171: Hendricks vs Lawler,Diego Sanchez vs. Myles Jury,Diego Sanchez,147.0
2014-03-15,UFC 171: Hendricks vs Lawler,Diego Sanchez vs. Myles Jury,Myles Jury,-147.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Diego Sanchez vs. Ross Pearson,Diego Sanchez,147.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Diego Sanchez vs. Ross Pearson,Ross Pearson,-147.0
2014-09-27,UFC 178: Johnson vs Cariaso,Dominick Cruz vs. Takeya Mizugaki,Dominick Cruz,-102.0
2014-09-27,UFC 178: Johnson vs Cariaso,Dominick Cruz vs. Takeya Mizugaki,Takeya Mizugaki,102.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Donald Cerrone vs. Adriano Martins,Donald Cerrone,102.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Donald Cerrone vs. Adriano Martins,Adriano Martins,-102.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Donald Cerrone vs. Benson Henderson,Donald Cerrone,197.0
2015-01-18,UFC Fight Night: McGregor vs Siver,Donald Cerrone vs. Benson Henderson,Benson Henderson,-197.0
2014-04-19,UFC on FOX: Werdum vs Browne,Donald Cerrone vs. Edson Barboza,Donald Cerrone,-145.0
2014-04-19,UFC on FOX: Werdum vs Browne,Donald Cerrone vs. Edson Barboza,Edson Barboza,145.0
2014-07-16,UFC Fight Night: Cowboy vs Miller,Donald Cerrone vs. Jim Miller,Donald Cerrone,-102.0
2014-07-16,UFC Fight Night: Cowboy vs Miller,Donald Cerrone vs. Jim Miller,Jim Miller,102.0
2015-05-23,UFC 187: Johnson vs Cormier,Donald Cerrone vs. John Makdessi,Donald Cerrone,197.0
2015-05-23,UFC 187: Johnson vs Cormier,Donald Cerrone vs. John Makdessi,John Makdessi,-197.0
2015-01-03,UFC 182: Jones vs Cormier,Donald Cerrone vs. Myles Jury,Donald Cerrone,172.0
2015-01-03,UFC 182: Jones vs Cormier,Donald Cerrone vs. Myles Jury,Myles Jury,-172.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Donald Cerrone vs. Rafael Dos Anjos,Donald Cerrone,197.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Donald Cerrone vs. Rafael Dos Anjos,Rafael Dos Anjos,-197.0
2014-03-01,UFC Fight Night: Kim vs Hathaway,Dong Hyun Kim vs. John Hathaway,Dong Hyun Kim,-100.0
2014-03-01,UFC Fight Night: Kim vs Hathaway,Dong Hyun Kim vs. John Hathaway,John Hathaway,-100.0
2015-05-23,UFC 187: Johnson vs Cormier,Dong Hyun Kim vs. Joshua Burkman,Dong Hyun Kim,-102.0
2015-05-23,UFC 187: Johnson vs Cormier,Dong Hyun Kim vs. Joshua Burkman,Joshua Burkman,102.0
2013-03-02,UFC on FUEL TV: Silva vs. Stann,Dong Hyun Kim vs. Siyar Bahadurzada,Dong Hyun Kim,102.0
2013-03-02,UFC on FUEL TV: Silva vs. Stann,Dong Hyun Kim vs. Siyar Bahadurzada,Siyar Bahadurzada,-102.0
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Douglas Silva de Andrade vs. Cody Gibson,Douglas Silva de Andrade,169.0
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Douglas Silva de Andrade vs. Cody Gibson,Cody Gibson,-169.0
2014-04-16,UFC Fight Night: Bisping vs Kennedy,Dustin Poirier vs. Akira Corassani,Dustin Poirier,-254.0
2014-04-16,UFC Fight Night: Bisping vs Kennedy,Dustin Poirier vs. Akira Corassani,Akira Corassani,254.0
2014-09-27,UFC 178: Johnson vs Cariaso,Dustin Poirier vs. Conor McGregor,Dustin Poirier,102.0
2014-09-27,UFC 178: Johnson vs Cariaso,Dustin Poirier vs. Conor McGregor,Conor McGregor,-102.0
2013-12-28,UFC 168: Weidman vs Silva 2,Dustin Poirier vs. Diego Brandao,Dustin Poirier,-104.0
2013-12-28,UFC 168: Weidman vs Silva 2,Dustin Poirier vs. Diego Brandao,Diego Brandao,104.0
2015-04-04,UFC Fight Night: Mendes vs Lamas,Dustin Poirier vs. Diego Ferreira,Dustin Poirier,-254.0
2015-04-04,UFC Fight Night: Mendes vs Lamas,Dustin Poirier vs. Diego Ferreira,Diego Ferreira,254.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Dustin Poirier vs. Jonathan Brookins,Dustin Poirier,-102.0
2012-12-15,The Ultimate Fighter: Team Carwin vs. Team Nelson Finale,Dustin Poirier vs. Jonathan Brookins,Jonathan Brookins,102.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Dustin Poirier vs. Yancy Medeiros,Dustin Poirier,-172.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Dustin Poirier vs. Yancy Medeiros,Yancy Medeiros,172.0
2015-05-09,UFC Fight Night: Miocic vs Hunt,Dylan Andrews vs. Brad Scott,Dylan Andrews,102.0
2015-05-09,UFC Fight Night: Miocic vs Hunt,Dylan Andrews vs. Brad Scott,Brad Scott,-102.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Dylan Andrews vs. Clint Hester,Dylan Andrews,104.0
2013-12-06,UFC Fight Night: Hunt vs Bigfoot,Dylan Andrews vs. Clint Hester,Clint Hester,-104.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Dylan Andrews vs. Papy Abedi,Dylan Andrews,102.0
2013-08-28,UFC Fight Night: Condit vs Kampmann 2,Dylan Andrews vs. Papy Abedi,Papy Abedi,-102.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Dylan Andrews vs. Sam Alvey,Dylan Andrews,-102.0
2014-11-07,UFC Fight Night: Rockhold vs Bisping,Dylan Andrews vs. Sam Alvey,Sam Alvey,102.0
2015-01-31,UFC 183: Silva vs Diaz,Ed Herman vs. Derek Brunson,Ed Herman,-100.0
2015-01-31,UFC 183: Silva vs Diaz,Ed Herman vs. Derek Brunson,Derek Brunson,-100.0
2014-05-10,UFC Fight Night: Brown vs Silva,Ed Herman vs. Rafael Natal,Ed Herman,332.0
2014-05-10,UFC Fight Night: Brown vs Silva,Ed Herman vs. Rafael Natal,Rafael Natal,-332.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Ed Herman vs. Thales Leites,Ed Herman,-100.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Ed Herman vs. Thales Leites,Thales Leites,-100.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Eddie Gordon vs. Chris Dempsey,Eddie Gordon,-197.0
2015-04-18,UFC on FOX: Machida vs Rockhold,Eddie Gordon vs. Chris Dempsey,Chris Dempsey,197.0
2014-12-06,UFC 181: Hendricks vs Lawler II,Eddie Gordon vs. Josh Samman,Eddie Gordon,-100.0
2014-12-06,UFC 181: Hendricks vs Lawler II,Eddie Gordon vs. Josh Samman,Josh Samman,-100.0
2014-05-10,UFC Fight Night: Brown vs Silva,Eddie Wineland vs. Johnny Eduardo,Eddie Wineland,-102.0
2014-05-10,UFC Fight Night: Brown vs Silva,Eddie Wineland vs. Johnny Eduardo,Johnny Eduardo,102.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Eddie Wineland vs. Yves Jabouin,Eddie Wineland,104.0
2014-01-25,UFC on FOX: Henderson vs Thomson,Eddie Wineland vs. Yves Jabouin,Yves Jabouin,-104.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Edimilson Souza vs. Katsunori Kikuno,Edimilson Souza,102.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Edimilson Souza vs. Katsunori Kikuno,Katsunori Kikuno,-102.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Edimilson Souza vs. Mark Eddiva,Edimilson Souza,254.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Edimilson Souza vs. Mark Eddiva,Mark Eddiva,-254.0
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Edson Barboza vs. Michael Johnson,Edson Barboza,102.0
2015-02-22,UFC Fight Night: Bigfoot vs Mir,Edson Barboza vs. Michael Johnson,Michael Johnson,-102.0
2013-07-06,UFC 162: Silva vs Weidman,Edson Barboza vs. Rafaello Oliveira,Edson Barboza,102.0
2013-07-06,UFC 162: Silva vs Weidman,Edson Barboza vs. Rafaello Oliveira,Rafaello Oliveira,-102.0
2013-02-02,UFC 156: Aldo vs Edgar,Edwin Figueroa vs. Francisco Rivera,Edwin Figueroa,102.0
2013-02-02,UFC 156: Aldo vs Edgar,Edwin Figueroa vs. Francisco Rivera,Francisco Rivera,-102.0
2015-06-13,UFC 188: Velasquez vs Werdum,Efrain Escudero vs. Drew Dober,Efrain Escudero,-104.0
2015-06-13,UFC 188: Velasquez vs Werdum,Efrain Escudero vs. Drew Dober,Drew Dober,104.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Efrain Escudero vs. Rodrigo de Lima,Efrain Escudero,-119.0
2015-02-14,UFC Fight Night: Henderson vs Thatch,Efrain Escudero vs. Rodrigo de Lima,Rodrigo de Lima,119.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Elias Silverio vs. Ernest Chavez,Elias Silverio,-104.0
2014-05-31,UFC Fight Night: Miocic vs Maldonado,Elias Silverio vs. Ernest Chavez,Ernest Chavez,104.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Elias Silverio vs. Rashid Magomedov,Elias Silverio,-104.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Elias Silverio vs. Rashid Magomedov,Rashid Magomedov,104.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Elias Theodorou vs. Bruno Santos,Elias Theodorou,-198.0
2014-10-04,UFC Fight Night: MacDonald vs Saffiedine,Elias Theodorou vs. Bruno Santos,Bruno Santos,198.0
2015-03-14,UFC 185: Pettis vs Dos Anjos,Elias Theodorou vs. Roger Narvaez,Elias Theodorou,-234.0
2015-03-14,UFC 185: Pettis vs Dos Anjos,Elias Theodorou vs. Roger Narvaez,Roger Narvaez,234.0
2013-10-09,UFC Fight Night: Maia vs Shields,Erick Silva vs. Dong Hyun Kim,Erick Silva,211.0
2013-10-09,UFC Fight Night: Maia vs Shields,Erick Silva vs. Dong Hyun Kim,Dong Hyun Kim,-211.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Erick Silva vs. Jason High,Erick Silva,-197.0
2013-06-08,UFC on FUEL TV: Nogueira vs. Werdum,Erick Silva vs. Jason High,Jason High,197.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Erick Silva vs. Josh Koscheck,Erick Silva,145.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Erick Silva vs. Josh Koscheck,Josh Koscheck,-145.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Erick Silva vs. Mike Rhodes,Erick Silva,102.0
2014-12-20,UFC Fight Night: Machida vs Dollaway,Erick Silva vs. Mike Rhodes,Mike Rhodes,-102.0
2014-05-10,UFC Fight Night: Brown vs Silva,Erik Koch vs. Daron Cruickshank,Erik Koch,-100.0
2014-05-10,UFC Fight Night: Brown vs Silva,Erik Koch vs. Daron Cruickshank,Daron Cruickshank,-100.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Erik Koch vs. Dustin Poirier,Erik Koch,169.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Erik Koch vs. Dustin Poirier,Dustin Poirier,-169.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Erik Koch vs. Ricardo Lamas,Erik Koch,-100.0
2013-01-26,UFC on FOX: Johnson vs Dodson,Erik Koch vs. Ricardo Lamas,Ricardo Lamas,-100.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Erik Perez vs. Bryan Caraway,Erik Perez,-254.0
2014-06-07,UFC Fight Night: Henderson vs Khabilov,Erik Perez vs. Bryan Caraway,Bryan Caraway,254.0
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Erik Perez vs. Byron Bloodworth,Erik Perez,-254.0
2012-12-29,UFC 155: Dos Santos vs Velasquez II,Erik Perez vs. Byron Bloodworth,Byron Bloodworth,254.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Erik Perez vs. Edwin Figueroa,Erik Perez,-221.0
2013-11-16,UFC 167: St-Pierre vs Hendricks,Erik Perez vs. Edwin Figueroa,Edwin Figueroa,221.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Fabio Maldonado vs. Gian Villante,Fabio Maldonado,-145.0
2014-03-23,UFC Fight Night: Shogun vs Henderson 2,Fabio Maldonado vs. Gian Villante,Gian Villante,145.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Fabio Maldonado vs. Hans Stringer,Fabio Maldonado,-100.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Fabio Maldonado vs. Hans Stringer,Hans Stringer,-100.0
2013-10-09,UFC Fight Night: Maia vs Shields,Fabio Maldonado vs. Joey Beltran,Fabio Maldonado,-102.0
2013-10-09,UFC Fight Night: Maia vs Shields,Fabio Maldonado vs. Joey Beltran,Joey Beltran,102.0
2013-05-18,UFC on FX: Belfort vs. Rockhold,Fabio Maldonado vs. Roger Hollett,Fabio Maldonado,-197.0
2013-05-18,UFC on FX: Belfort vs. Rockhold,Fabio Maldonado vs. Roger Hollett,Roger Hollett,197.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Fabricio Camoes vs. Anthony Rocco Martin,Fabricio Camoes,102.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Fabricio Camoes vs. Anthony Rocco Martin,Anthony Rocco Martin,-102.0
2014-11-15,UFC 180: Werdum vs Hunt,Fabricio Werdum vs. Mark Hunt,Fabricio Werdum,102.0
2014-11-15,UFC 180: Werdum vs Hunt,Fabricio Werdum vs. Mark Hunt,Mark Hunt,-102.0
2014-04-19,UFC on FOX: Werdum vs Browne,Fabricio Werdum vs. Travis Browne,Fabricio Werdum,-102.0
2014-04-19,UFC on FOX: Werdum vs Browne,Fabricio Werdum vs. Travis Browne,Travis Browne,102.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Felipe Arantes vs. Andre Fili,Felipe Arantes,102.0
2014-10-25,UFC 179: Aldo vs Mendes 2,Felipe Arantes vs. Andre Fili,Andre Fili,-102.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Felipe Arantes vs. Maximo Blanco,Felipe Arantes,102.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Felipe Arantes vs. Maximo Blanco,Maximo Blanco,-102.0
2015-05-30,UFC Fight Night: Condit vs Alves,Francimar Barroso vs. Ryan Jimmo,Francimar Barroso,-100.0
2015-05-30,UFC Fight Night: Condit vs Alves,Francimar Barroso vs. Ryan Jimmo,Ryan Jimmo,-100.0
2014-05-31,UFC Fight Night: Munoz vs Mousasi,Francis Carmont vs. CB Dollaway,Francis Carmont,102.0
2014-05-31,UFC Fight Night: Munoz vs Mousasi,Francis Carmont vs. CB Dollaway,CB Dollaway,-102.0
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Francis Carmont vs. Thales Leites,Francis Carmont,-197.0
2014-08-23,UFC Fight Night: Henderson vs Dos Anjos,Francis Carmont vs. Thales Leites,Thales Leites,197.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Francisco Rivera vs. Alex Caceres,Francisco Rivera,102.0
2015-06-06,UFC Fight Night: Boetsch vs Henderson,Francisco Rivera vs. Alex Caceres,Alex Caceres,-102.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Francisco Trinaldo vs. Akbarh Arreola,Francisco Trinaldo,-100.0
2015-03-21,UFC Fight Night: Maia vs LaFlare,Francisco Trinaldo vs. Akbarh Arreola,Akbarh Arreola,-100.0
2013-01-19,UFC on FX: Belfort vs Bisping,Francisco Trinaldo vs. CJ Keith,Francisco Trinaldo,169.0
2013-01-19,UFC on FX: Belfort vs Bisping,Francisco Trinaldo vs. CJ Keith,CJ Keith,-169.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Francisco Trinaldo vs. Jesse Ronson,Francisco Trinaldo,119.0
2014-02-15,UFC Fight Night: Machida vs Mousasi,Francisco Trinaldo vs. Jesse Ronson,Jesse Ronson,-119.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Francisco Trinaldo vs. Leandro Silva,Francisco Trinaldo,102.0
2014-09-13,UFC Fight Night: Bigfoot vs Arlovski,Francisco Trinaldo vs. Leandro Silva,Leandro Silva,-102.0
2013-05-18,UFC on FX: Belfort vs. Rockhold,Francisco Trinaldo vs. Mike Rio,Francisco Trinaldo,-100.0
2013-05-18,UFC on FX: Belfort vs. Rockhold,Francisco Trinaldo vs. Mike Rio,Mike Rio,-100.0
2015-05-30,UFC Fight Night: Condit vs Alves,Francisco Trinaldo vs. Norman Parke,Francisco Trinaldo,169.0
2015-05-30,UFC Fight Night: Condit vs Alves,Francisco Trinaldo vs. Norman Parke,Norman Parke,-169.0
2014-02-01,UFC 169: Barao vs Faber 2,Frank Mir vs. Alistair Overeem,Frank Mir,107.0
2014-02-01,UFC 169: Barao vs Faber 2,Frank Mir vs. Alistair Overeem,Alistair Overeem,-107.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Frank Mir vs. Josh Barnett,Frank Mir,104.0
2013-08-31,UFC 164: Henderson vs Pettis 2,Frank Mir vs. Josh Barnett,Josh Barnett,-104.0
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Frankie Edgar vs. BJ Penn,Frankie Edgar,-169.0
2014-07-06,The Ultimate Fighter: Team Edgar vs. Team Penn Finale,Frankie Edgar vs. BJ Penn,BJ Penn,169.0
2013-07-06,UFC 162: Silva vs Weidman,Frankie Edgar vs. Charles Oliveira,Frankie Edgar,-169.0
2013-07-06,UFC 162: Silva vs Weidman,Frankie Edgar vs. Charles Oliveira,Charles Oliveira,169.0
2014-11-22,UFC Fight Night: Edgar vs Swanson,Frankie Edgar vs. Cub Swanson,Frankie Edgar,-145.0
2014-11-22,UFC Fight Night: Edgar vs Swanson,Frankie Edgar vs. Cub Swanson,Cub Swanson,145.0
